2014-12-29T23:00:00.000Z,3.92,45.5,232.24,0.2,0.09,2.61,32,230.97,0.14,0.09,88,94.79,231.85,0.41,0.93
2014-12-30T00:00:00.000Z,575.93,852.29,231.99,3.68,0.43,585.7,896.37,230.68,3.89,0.43,887.11,1210.63,229.82,5.3,0.81
2014-12-30T01:00:00.000Z,918.97,1360.51,232.37,5.86,0.65,950.25,1421.45,230.67,6.16,0.64,1396.81,1907.73,229.69,8.31,0.74
2014-12-30T02:00:00.000Z,960.96,1381.13,232.57,5.94,0.67,997.21,1471.8,231.16,6.37,0.65,1415.03,1928.42,229.54,8.4,0.74
2014-12-30T03:00:00.000Z,972.29,1375.35,231.92,5.93,0.67,991.26,1438.79,229.66,6.27,0.66,1424.83,1903.76,228.2,8.35,0.75
2014-12-30T04:00:00.000Z,966.7,1331.65,229.49,5.81,0.68,1021.65,1440.78,229.22,6.29,0.66,1409.64,1884.07,227.42,8.29,0.76
2014-12-30T05:00:00.000Z,970.7,1354.98,227.46,5.96,0.69,1020.56,1404.61,225.74,6.22,0.7,1479.5,1935.16,226.97,8.53,0.77
2014-12-30T06:00:00.000Z,752.76,1059.22,229.48,4.63,0.54,770.75,1068.9,224.88,4.75,0.54,1130.73,1470.66,228.12,6.47,0.63
2014-12-30T07:00:00.000Z,4.28,45.04,229.61,0.2,0.09,2.38,31.39,226.52,0.14,0.08,27.42,51.53,229.75,0.22,0.32
2014-12-30T08:00:00.000Z,584.75,855.66,229.41,3.74,0.46,597.96,887.48,226.91,3.92,0.45,915.16,1222.47,227.59,5.4,0.81
2014-12-30T09:00:00.000Z,917.9,1289.1,227.77,5.66,0.67,995.18,1372.62,226.41,6.07,0.68,1410.97,1870.84,227.36,8.24,0.74
2014-12-30T10:00:00.000Z,4.47,45.03,229.68,0.2,0.1,2.4,31.58,227.68,0.14,0.08,10.58,39.85,229.72,0.17,0.14
2014-12-30T11:00:00.000Z,247.18,391.23,228.56,1.72,0.25,261.36,394.52,227.88,1.74,0.25,454.26,596.04,230.67,2.6,0.88
2014-12-30T12:00:00.000Z,661.26,951.66,227.98,4.18,0.5,718.46,1000.29,227.72,4.41,0.52,1035.64,1383.4,229.05,6.07,0.58
2014-12-30T13:00:00.000Z,332.65,509.67,228.7,2.24,0.31,373.63,538.51,228.19,2.36,0.31,540.92,754.16,231.42,3.29,0.35
2014-12-30T14:00:00.000Z,874.98,1281.64,228.54,5.61,0.63,915.82,1296.56,226.48,5.73,0.65,1386.11,1843.32,229.35,8.04,0.76
2014-12-30T15:00:00.000Z,613.46,884.67,226.65,3.9,0.46,649.32,888.18,225.11,3.94,0.48,964.74,1261.46,227.47,5.54,0.53
2014-12-30T16:00:00.000Z,733.8,1074.3,227.27,4.73,0.55,768.89,1071.58,224.75,4.77,0.57,1176.73,1545.57,227.82,6.8,0.65
2014-12-30T17:00:00.000Z,905.4,1280.57,226.46,5.66,0.65,921.42,1275.66,224.08,5.7,0.67,1400.9,1805.92,225.49,8.02,0.78
2014-12-30T18:00:00.000Z,932.38,1338.01,225.96,5.92,0.67,986.42,1318.58,222.44,5.93,0.72,1519.13,1946.82,226.21,8.61,0.78
2014-12-30T19:00:00.000Z,927.14,1314.05,226.69,5.8,0.68,1009.28,1383.74,226.65,6.11,0.7,1459.93,1929.75,226.67,8.51,0.76
2014-12-30T20:00:00.000Z,820.87,1093.47,225.41,4.85,0.59,898.06,1197.98,227.34,5.27,0.59,1211.52,1583.79,225.49,7.03,0.69
2014-12-30T21:00:00.000Z,1007.03,1364.99,225.41,6.06,0.71,1124.27,1490.58,228.33,6.53,0.73,1529.11,2012.25,227.58,8.85,0.76
2014-12-30T22:00:00.000Z,967.05,1335.83,226.4,5.9,0.68,1097.28,1457.69,229.18,6.37,0.71,1500.62,1990.01,229.27,8.69,0.76
2014-12-30T23:00:00.000Z,1040.24,1398.88,228.97,6.11,0.7,1131.81,1535.4,230.37,6.67,0.7,1508.21,1992.74,227.86,8.75,0.76
2014-12-31T00:00:00.000Z,1054.4,1430.5,229.48,6.24,0.71,1095.61,1513.57,229.17,6.61,0.7,1513.74,1979.13,226.85,8.72,0.77
2014-12-31T01:00:00.000Z,1048.8,1431.06,230.38,6.21,0.71,1080.17,1508.42,228.99,6.59,0.69,1496.84,1964.3,227.92,8.62,0.77
2014-12-31T02:00:00.000Z,1059.5,1452.66,231.39,6.28,0.7,1088.24,1521.79,229.37,6.64,0.69,1517.62,1989.89,228.33,8.72,0.77
2014-12-31T03:00:00.000Z,1007,1394.73,231.24,6.03,0.67,1033.64,1445.44,228.74,6.32,0.67,1469.48,1924.04,228.72,8.42,0.77
2014-12-31T04:00:00.000Z,1034.32,1388.26,228.74,6.07,0.72,1090.15,1515.69,228.98,6.62,0.69,1462.82,1937.71,226.98,8.54,0.76
2014-12-31T05:00:00.000Z,1014.53,1389.31,228.47,6.08,0.7,1015.96,1411.99,224.76,6.28,0.69,1477.04,1902.94,225.79,8.43,0.78
2014-12-31T06:00:00.000Z,956.76,1344.36,227.07,5.92,0.69,1020.99,1390.02,224.79,6.18,0.71,1486.89,1940.53,227.66,8.53,0.77
2014-12-31T07:00:00.000Z,934.71,1330.1,228.01,5.84,0.65,974.89,1326.49,224.76,5.9,0.68,1465.31,1895.29,228.64,8.29,0.78
2014-12-31T08:00:00.000Z,986.83,1387.98,226.49,6.13,0.68,1052.58,1400.37,224.34,6.24,0.72,1555.72,2007.35,228.4,8.79,0.78
2014-12-31T09:00:00.000Z,982.66,1360.06,226.98,5.99,0.69,1089.26,1446.9,225.77,6.41,0.72,1529.36,2002.54,228.04,8.79,0.77
2014-12-31T10:00:00.000Z,996.14,1349.72,226.88,5.95,0.71,1111.89,1483.94,226.79,6.55,0.72,1499.7,1976.37,226.55,8.73,0.76
2014-12-31T11:00:00.000Z,1006.9,1357.21,226.85,5.99,0.7,1056.78,1427.95,225.44,6.34,0.7,1475.91,1907.84,224.99,8.48,0.78
2014-12-31T12:00:00.000Z,983.79,1353.3,227.16,5.96,0.68,1027.63,1383.17,224.99,6.15,0.69,1489.11,1914.04,226.83,8.44,0.78
2014-12-31T13:00:00.000Z,988.16,1319.54,226.83,5.82,0.68,1085.95,1433.26,226.23,6.34,0.69,1459.64,1901.56,227.09,8.39,0.75
2014-12-31T14:00:00.000Z,1036.01,1407.14,227.48,6.19,0.71,1114.68,1488.56,226.68,6.57,0.72,1548.62,2011.18,227.23,8.85,0.77
2014-12-31T15:00:00.000Z,1027.71,1409.79,226.15,6.24,0.7,1075.37,1422.3,224.6,6.33,0.73,1572.62,2002.27,226.19,8.86,0.79
2014-12-31T16:00:00.000Z,963.7,1300.95,224.81,5.79,0.66,1008.13,1315.9,223.05,5.9,0.68,1454.86,1838.96,225.33,8.18,0.77
2014-12-31T17:00:00.000Z,1005.72,1315.81,223.63,5.88,0.72,1152.95,1496.07,226.68,6.6,0.72,1491.21,1957.56,225.64,8.68,0.77
2014-12-31T18:00:00.000Z,1087.56,1438.54,227.12,6.34,0.73,1104.36,1477.14,224.9,6.57,0.72,1546.89,1960.63,224.39,8.74,0.79
2014-12-31T19:00:00.000Z,1089.97,1471.02,229.77,6.41,0.71,1085.08,1487,226.49,6.57,0.7,1547.48,1975.71,226.71,8.72,0.79
2014-12-31T20:00:00.000Z,1104.38,1488.13,229.97,6.47,0.71,1090.97,1495.36,226.49,6.6,0.7,1559.91,1985.28,226.56,8.77,0.79
2014-12-31T21:00:00.000Z,1027.32,1398.91,228.6,6.12,0.68,1052.69,1415.72,225.37,6.29,0.69,1512,1930.12,227.98,8.47,0.79
2014-12-31T22:00:00.000Z,1068.75,1426.7,227.13,6.28,0.72,1132.98,1515.35,226.8,6.68,0.72,1546.1,2002.51,227.2,8.82,0.78
2014-12-31T23:00:00.000Z,1070.27,1431.95,227.12,6.31,0.72,1124.66,1500.1,226.15,6.63,0.72,1558.05,2004.05,227.02,8.83,0.78
2015-01-01T00:00:00.000Z,1082.86,1459.99,228.98,6.38,0.71,1098.38,1491.07,226.86,6.57,0.71,1559.35,1995.6,226.73,8.81,0.79
2015-01-01T01:00:00.000Z,1046.62,1420.27,229.91,6.18,0.68,1068.09,1448.85,227.47,6.38,0.68,1520.14,1947.62,228.12,8.55,0.79
2015-01-01T02:00:00.000Z,1097.54,1493.62,231.75,6.45,0.71,1155.18,1588.05,229.78,6.91,0.71,1580.44,2075.57,229.5,9.05,0.76
2015-01-01T03:00:00.000Z,1082.32,1470.64,230.38,6.38,0.72,1127.07,1547.98,228.48,6.78,0.71,1556.58,2032.03,228.11,8.91,0.77
2015-01-01T04:00:00.000Z,1075.84,1443.01,230.22,6.27,0.72,1106.05,1519.85,227.58,6.68,0.7,1519,1968.13,226.5,8.69,0.78
2015-01-01T05:00:00.000Z,1013.26,1365.23,228.87,5.97,0.69,1063.17,1443.19,226.95,6.36,0.68,1467.12,1902.76,227.35,8.38,0.78
2015-01-01T06:00:00.000Z,1101.47,1476.43,230.08,6.42,0.73,1147.11,1575.37,228.94,6.88,0.71,1551,2031.27,228.28,8.9,0.77
2015-01-01T07:00:00.000Z,1065.27,1433.89,229.4,6.25,0.71,1113.15,1529.34,228.67,6.69,0.7,1513.56,1980.66,227.52,8.71,0.77
2015-01-01T08:00:00.000Z,1091.06,1468.22,229.51,6.4,0.71,1103.36,1496.45,226.36,6.61,0.71,1563.32,1997.29,226.56,8.82,0.79
2015-01-01T09:00:00.000Z,1124.65,1476.05,228,6.47,0.73,1120.39,1485.85,223.27,6.65,0.73,1581.63,1974.72,223.49,8.84,0.8
2015-01-01T10:00:00.000Z,1142.53,1469.75,228.52,6.43,0.75,1106.07,1498.08,223.17,6.71,0.71,1524.02,1902.67,221.42,8.6,0.8
2015-01-01T11:00:00.000Z,1141.71,1504.2,227.56,6.61,0.76,1205.72,1584.39,226.01,7.01,0.76,1643.42,2094.46,225.4,9.29,0.78
2015-01-01T12:00:00.000Z,67.84,126.46,226.85,0.56,0.14,67.94,116.67,229.25,0.52,0.11,98.61,150.48,227.4,0.66,0.14
2015-01-01T13:00:00.000Z,384.87,545.34,228.71,2.39,0.3,411.04,567.01,227.8,2.5,0.31,569.66,759.1,229.03,3.34,0.34
2015-01-01T14:00:00.000Z,1117.97,1506.4,227.6,6.62,0.74,1161.57,1546.17,226.51,6.83,0.75,1635.54,2090.71,226.46,9.23,0.78
2015-01-01T15:00:00.000Z,1147.18,1491.08,225.28,6.62,0.77,1202.81,1572.87,225.9,6.96,0.76,1628.66,2063.75,223.69,9.23,0.79
2015-01-01T16:00:00.000Z,1161.78,1520.19,227.35,6.69,0.76,1189.98,1583.7,226.11,7,0.75,1622.8,2061.39,225.16,9.15,0.79
2015-01-01T17:00:00.000Z,1201.04,1547.53,228.76,6.76,0.78,1199.47,1613.02,226.34,7.13,0.74,1611.93,2034.78,223.39,9.11,0.79
2015-01-01T18:00:00.000Z,1158.54,1562.09,229.65,6.8,0.74,1164.13,1545.5,224.33,6.89,0.75,1683.48,2112.89,226.76,9.32,0.8
2015-01-01T19:00:00.000Z,1131.64,1539.39,228.95,6.72,0.74,1167.91,1543.97,225.41,6.85,0.76,1682.11,2132.25,227.98,9.35,0.79
2015-01-01T20:00:00.000Z,1156.69,1576.91,230.85,6.83,0.73,1136.15,1546.44,226.05,6.84,0.73,1660.84,2099.58,227.77,9.22,0.79
2015-01-01T21:00:00.000Z,1157.06,1556.48,229.59,6.78,0.74,1144.36,1542.36,225.46,6.84,0.74,1652.55,2080.23,226.17,9.2,0.79
2015-01-01T22:00:00.000Z,345.37,491.06,230.99,2.13,0.29,354.23,495.36,229.5,2.17,0.27,501.29,659.99,230.31,2.89,0.34
2015-01-01T23:00:00.000Z,3.9,45.53,230.93,0.2,0.09,2.63,33.71,229.65,0.15,0.08,56.67,71.61,230.48,0.31,0.64
2015-01-02T00:00:00.000Z,75.51,142.05,232.58,0.61,0.13,77.72,135.17,230.59,0.59,0.12,189.43,230.89,232.35,1,0.92
2015-01-02T01:00:00.000Z,404.72,571.69,233.46,2.46,0.32,425.23,593.09,231.84,2.57,0.3,579.48,777.55,232.09,3.38,0.33
2015-01-02T02:00:00.000Z,696.78,1015.08,231.81,4.39,0.52,727.95,1068.43,230.4,4.65,0.51,1047.49,1428.22,230.24,6.23,0.58
2015-01-02T03:00:00.000Z,1097.52,1481.71,229.08,6.47,0.74,1146.61,1575.08,228.4,6.9,0.73,1563.81,2045.11,227.37,8.99,0.76
2015-01-02T04:00:00.000Z,1168.99,1529.1,228.63,6.69,0.76,1225.71,1640.83,228.02,7.2,0.75,1621.81,2090.06,226.14,9.24,0.78
2015-01-02T05:00:00.000Z,1137.95,1488.61,229.7,6.48,0.74,1141.08,1548.2,226.69,6.82,0.71,1552.85,1975.98,224.71,8.8,0.79
2015-01-02T06:00:00.000Z,846.39,1140.77,227.4,5.03,0.6,933.77,1222.3,227.16,5.39,0.61,1279.41,1658.02,228.05,7.3,0.65
2015-01-02T07:00:00.000Z,446.45,645.74,228.98,2.82,0.36,448.15,622.38,226.14,2.79,0.35,678.46,879.58,228.69,3.88,0.39
2015-01-02T08:00:00.000Z,1097.44,1509.82,229.11,6.59,0.73,1148.23,1525.9,225.64,6.76,0.75,1657.78,2118,227.69,9.3,0.78
